val_loss,val_accuracy,loss,accuracy,lr
0.1437036097049713,0.949999988079071,7.231133131426759e-05,1.0,9.999999747378752e-05
0.1463986486196518,0.949999988079071,2.5637325234129093e-05,1.0,9.999999747378752e-05
0.14859364926815033,0.949999988079071,1.6602164760115556e-05,1.0,9.999999747378752e-05
0.15058012306690216,0.949999988079071,1.4204307808540761e-05,1.0,9.999999747378752e-05
0.15192243456840515,0.949999988079071,5.563496524700895e-05,1.0,9.999999747378752e-05
0.15369726717472076,0.949999988079071,1.9190779494238085e-05,1.0,9.999999747378752e-05
0.15456344187259674,0.949999988079071,2.481890987837687e-05,1.0,9.999999747378752e-05
0.15733927488327026,0.949999988079071,3.557316231308505e-05,1.0,9.999999747378752e-05
0.16049902141094208,0.949999988079071,2.2855458519188686e-05,1.0,9.999999747378752e-05
0.1636129468679428,0.949999988079071,1.7415278489352203e-05,1.0,9.999999747378752e-05
0.16616851091384888,0.949999988079071,3.027253769687377e-05,1.0,9.999999747378752e-05
0.16823890805244446,0.949999988079071,1.9785196127486415e-05,1.0,9.999999747378752e-05
0.1691007912158966,0.949999988079071,1.497094053775072e-05,1.0,9.999999747378752e-05
0.17006300389766693,0.949999988079071,2.0465342277020682e-05,1.0,9.999999747378752e-05
0.1696985512971878,0.949999988079071,2.1862231369595976e-05,1.0,9.999999747378752e-05
0.1685120165348053,0.949999988079071,2.3362716456176712e-05,1.0,9.999999747378752e-05
0.16723546385765076,0.949999988079071,4.46661637397483e-05,1.0,9.999999747378752e-05
0.16669757664203644,0.949999988079071,3.3390196767868475e-05,1.0,9.999999747378752e-05
0.16554394364356995,0.949999988079071,2.3284479175345042e-05,1.0,9.999999747378752e-05
0.16401070356369019,0.949999988079071,4.7961567906895654e-05,1.0,9.999999747378752e-05
0.163599893450737,0.949999988079071,1.852606983447913e-05,1.0,9.999999747378752e-05
0.162533700466156,0.949999988079071,1.9597496066126042e-05,1.0,9.999999747378752e-05
0.16298887133598328,0.949999988079071,1.677394102443941e-05,1.0,9.999999747378752e-05
0.16320636868476868,0.949999988079071,2.5176728377118708e-05,1.0,9.999999747378752e-05
0.1670212745666504,0.949999988079071,7.52760679461062e-05,1.0,9.999999747378752e-05
0.17071154713630676,0.949999988079071,2.228380981250666e-05,1.0,9.999999747378752e-05
0.17306597530841827,0.949999988079071,1.7716311049298383e-05,1.0,9.999999747378752e-05
0.17394432425498962,0.949999988079071,2.0101156405871733e-05,1.0,9.999999747378752e-05
0.17493338882923126,0.949999988079071,2.4224047956522553e-05,1.0,9.999999747378752e-05
0.17327316105365753,0.949999988079071,2.835050254361704e-05,1.0,9.999999747378752e-05
0.17265866696834564,0.949999988079071,2.5344428286189215e-05,1.0,9.999999747378752e-05
0.17049971222877502,0.949999988079071,2.2690847981721162e-05,1.0,9.999999747378752e-05
0.16888147592544556,0.949999988079071,1.6089846758404748e-05,1.0,9.999999747378752e-05
0.16714373230934143,0.949999988079071,2.6932093896903096e-05,1.0,9.999999747378752e-05
0.16748455166816711,0.949999988079071,1.6735935787437484e-05,1.0,9.999999747378752e-05
0.16689595580101013,0.949999988079071,2.2237828670768067e-05,1.0,9.999999747378752e-05
0.1645127832889557,0.949999988079071,2.4616138398414476e-05,1.0,9.999999747378752e-05
0.16023926436901093,0.949999988079071,9.79891192400828e-05,1.0,9.999999747378752e-05
0.14999470114707947,0.949999988079071,2.7080323343398048e-05,1.0,9.999999747378752e-05
0.14297088980674744,0.949999988079071,1.355761087324936e-05,1.0,9.999999747378752e-05
0.13983109593391418,0.949999988079071,2.8781064611393958e-05,1.0,9.999999747378752e-05
0.14031121134757996,0.949999988079071,2.545510924392147e-05,1.0,9.999999747378752e-05
0.14153726398944855,0.949999988079071,2.4721135559957474e-05,1.0,9.999999747378752e-05
0.1433970034122467,0.949999988079071,1.7887543799588455e-05,1.0,9.999999747378752e-05
0.14749440550804138,0.949999988079071,2.0825302817684134e-05,1.0,9.999999747378752e-05
0.1504477709531784,0.949999988079071,1.3910765483160504e-05,1.0,9.999999747378752e-05
0.153299942612648,0.949999988079071,2.8980374918319284e-05,1.0,9.999999747378752e-05
0.15614716708660126,0.949999988079071,1.779966551112011e-05,1.0,9.999999747378752e-05
0.15901529788970947,0.949999988079071,1.5056570919114166e-05,1.0,9.999999747378752e-05
0.1623646467924118,0.949999988079071,3.0773802427574994e-05,1.0,9.999999747378752e-05
0.16417716443538666,0.949999988079071,1.887636390165426e-05,1.0,9.999999747378752e-05
0.16580653190612793,0.949999988079071,3.98816897359211e-05,1.0,9.999999747378752e-05
0.17061737179756165,0.949999988079071,1.758577873260947e-05,1.0,9.999999747378752e-05
0.17349636554718018,0.949999988079071,2.066414490400348e-05,1.0,9.999999747378752e-05
0.1753375083208084,0.949999988079071,2.307056747667957e-05,1.0,9.999999747378752e-05
0.17632797360420227,0.949999988079071,1.5785946015967055e-05,1.0,9.999999747378752e-05
0.1770477294921875,0.949999988079071,3.0569921727874315e-05,1.0,9.999999747378752e-05
0.17695608735084534,0.949999988079071,2.6510305178817362e-05,1.0,9.999999747378752e-05
0.17295707762241364,0.949999988079071,3.431131481193006e-05,1.0,9.999999747378752e-05
0.17133475840091705,0.949999988079071,1.7735013898345642e-05,1.0,9.999999747378752e-05
0.16887253522872925,0.949999988079071,2.1701459627365693e-05,1.0,9.999999747378752e-05
0.16727957129478455,0.949999988079071,1.6438643069704994e-05,1.0,9.999999747378752e-05
0.16488909721374512,0.949999988079071,5.70265285205096e-05,1.0,9.999999747378752e-05
0.1635325849056244,0.949999988079071,2.092564100166783e-05,1.0,9.999999747378752e-05
0.16171586513519287,0.949999988079071,2.9591878774226644e-05,1.0,9.999999747378752e-05
0.161358043551445,0.949999988079071,2.076340460916981e-05,1.0,9.999999747378752e-05
0.16193220019340515,0.949999988079071,2.085657251882367e-05,1.0,9.999999747378752e-05
0.1626490354537964,0.949999988079071,2.0867621788056568e-05,1.0,9.999999747378752e-05
0.16406136751174927,0.949999988079071,1.658757610130124e-05,1.0,9.999999747378752e-05
0.16486506164073944,0.949999988079071,1.5843277287785897e-05,1.0,9.999999747378752e-05
0.16565470397472382,0.949999988079071,3.125334615106112e-05,1.0,9.999999747378752e-05
0.16680189967155457,0.949999988079071,1.806116106308764e-05,1.0,9.999999747378752e-05
0.16776299476623535,0.949999988079071,1.2196451643831097e-05,1.0,9.999999747378752e-05
0.16634082794189453,0.949999988079071,4.57172209280543e-05,1.0,9.999999747378752e-05
0.16458739340305328,0.949999988079071,1.5288474241970106e-05,1.0,9.999999747378752e-05
0.162522554397583,0.949999988079071,2.688527893042192e-05,1.0,9.999999747378752e-05
0.16500458121299744,0.949999988079071,4.314309408073314e-05,1.0,9.999999747378752e-05
0.16994358599185944,0.949999988079071,1.604959506948944e-05,1.0,9.999999747378752e-05
0.17324939370155334,0.949999988079071,2.794681604427751e-05,1.0,9.999999747378752e-05
0.1760161966085434,0.949999988079071,3.846092076855712e-05,1.0,9.999999747378752e-05
0.17806944251060486,0.949999988079071,2.0389447308843954e-05,1.0,9.999999747378752e-05
0.17317667603492737,0.949999988079071,5.7058761740336195e-05,1.0,9.999999747378752e-05
0.16750946640968323,0.949999988079071,0.00010068899719044566,1.0,9.999999747378752e-05
0.16674000024795532,0.949999988079071,1.9046604575123637e-05,1.0,9.999999747378752e-05
0.16625013947486877,0.949999988079071,2.4560857855249197e-05,1.0,9.999999747378752e-05
0.16268399357795715,0.949999988079071,1.4375680257217027e-05,1.0,9.999999747378752e-05
0.15860353410243988,0.949999988079071,2.235168831248302e-05,1.0,9.999999747378752e-05
0.15300419926643372,0.949999988079071,1.3451087579596787e-05,1.0,9.999999747378752e-05
0.14572736620903015,0.949999988079071,7.856593292672187e-05,1.0,9.999999747378752e-05
0.13745160400867462,0.949999988079071,1.2661342407227493e-05,1.0,9.999999747378752e-05
0.13817152380943298,0.949999988079071,0.00017638073368289042,1.0,9.999999747378752e-05
0.15363559126853943,0.949999988079071,1.4735423610545694e-05,1.0,9.999999747378752e-05
0.16454266011714935,0.949999988079071,1.6952740406850352e-05,1.0,9.999999747378752e-05
0.17303772270679474,0.949999988079071,1.731847005430609e-05,1.0,9.999999747378752e-05
0.17865049839019775,0.949999988079071,3.2016281329561026e-05,1.0,9.999999747378752e-05
0.18241474032402039,0.949999988079071,2.291434175276663e-05,1.0,9.999999747378752e-05
0.18433384597301483,0.949999988079071,2.7766968560172246e-05,1.0,9.999999747378752e-05
0.18532389402389526,0.949999988079071,1.8409961921861395e-05,1.0,9.999999747378752e-05
0.18565942347049713,0.949999988079071,5.579753360507311e-05,1.0,9.999999747378752e-05
0.1855582296848297,0.949999988079071,2.4718982967897318e-05,1.0,9.999999747378752e-05
0.1839105784893036,0.949999988079071,3.119755165243987e-05,1.0,9.999999747378752e-05
0.18203234672546387,0.949999988079071,1.795390999177471e-05,1.0,9.999999747378752e-05
0.18073859810829163,0.949999988079071,1.4688592636957765e-05,1.0,9.999999747378752e-05
0.1794656664133072,0.949999988079071,2.715348164201714e-05,1.0,9.999999747378752e-05
0.18071630597114563,0.949999988079071,1.5847827671677806e-05,1.0,9.999999747378752e-05
0.1813907027244568,0.949999988079071,1.464238994230982e-05,1.0,9.999999747378752e-05
0.18251778185367584,0.949999988079071,3.209484821127262e-05,1.0,9.999999747378752e-05
0.18600350618362427,0.949999988079071,1.317020105489064e-05,1.0,9.999999747378752e-05
0.1871095895767212,0.949999988079071,4.799999660463072e-05,1.0,9.999999747378752e-05
0.18778656423091888,0.949999988079071,2.4182666857086586e-05,1.0,9.999999747378752e-05
0.18772299587726593,0.949999988079071,1.5394744696095587e-05,1.0,9.999999747378752e-05
0.18760594725608826,0.949999988079071,1.7714798741508275e-05,1.0,9.999999747378752e-05
0.18732765316963196,0.949999988079071,1.470636561862193e-05,1.0,9.999999747378752e-05
0.18661010265350342,0.949999988079071,1.7413473688066006e-05,1.0,9.999999747378752e-05
0.18724718689918518,0.949999988079071,2.8361535078147428e-05,1.0,9.999999747378752e-05
0.18882814049720764,0.949999988079071,1.53509114170447e-05,1.0,9.999999747378752e-05
0.1897604912519455,0.949999988079071,1.2161422455392313e-05,1.0,9.999999747378752e-05
0.18984933197498322,0.949999988079071,1.528737921034917e-05,1.0,9.999999747378752e-05
0.18946579098701477,0.949999988079071,1.3763156675850042e-05,1.0,9.999999747378752e-05
0.1888817399740219,0.949999988079071,1.665396284806775e-05,1.0,9.999999747378752e-05
0.1876882016658783,0.949999988079071,1.2681474800046999e-05,1.0,9.999999747378752e-05
0.18606573343276978,0.949999988079071,1.8046257173409687e-05,1.0,9.999999747378752e-05
0.18552151322364807,0.949999988079071,1.678278495091945e-05,1.0,9.999999747378752e-05
0.18369613587856293,0.949999988079071,2.3434116155840456e-05,1.0,9.999999747378752e-05
0.18183748424053192,0.949999988079071,3.194322125636973e-05,1.0,9.999999747378752e-05
0.17825208604335785,0.949999988079071,2.6234619144815952e-05,1.0,9.999999747378752e-05
0.17463400959968567,0.949999988079071,1.4949999967939221e-05,1.0,9.999999747378752e-05
0.17264340817928314,0.949999988079071,1.54416909936117e-05,1.0,9.999999747378752e-05
0.17113417387008667,0.949999988079071,1.548276013636496e-05,1.0,9.999999747378752e-05
0.16986100375652313,0.949999988079071,3.3013026404660194e-05,1.0,9.999999747378752e-05
0.16984543204307556,0.949999988079071,1.9300871645100415e-05,1.0,9.999999747378752e-05
0.16951607167720795,0.949999988079071,1.6905910524656064e-05,1.0,9.999999747378752e-05
0.16894206404685974,0.949999988079071,1.3289398339111358e-05,1.0,9.999999747378752e-05
0.16848936676979065,0.949999988079071,1.3583666805061511e-05,1.0,9.999999747378752e-05
0.1686280071735382,0.949999988079071,1.3726748147746547e-05,1.0,9.999999747378752e-05
0.1681899130344391,0.949999988079071,2.087295870296657e-05,1.0,9.999999747378752e-05
0.167220801115036,0.949999988079071,3.429987482377328e-05,1.0,9.999999747378752e-05
0.1663435399532318,0.949999988079071,1.4845006808172911e-05,1.0,9.999999747378752e-05
0.16548418998718262,0.949999988079071,1.2551787222037092e-05,1.0,9.999999747378752e-05
0.1645645797252655,0.949999988079071,1.537991665827576e-05,1.0,9.999999747378752e-05
0.16491568088531494,0.949999988079071,4.0460858144797385e-05,1.0,9.999999747378752e-05
0.16486124694347382,0.949999988079071,2.3263531329575925e-05,1.0,9.999999747378752e-05
0.16411857306957245,0.949999988079071,1.3995667541166767e-05,1.0,9.999999747378752e-05
0.16390129923820496,0.949999988079071,2.1512361126951873e-05,1.0,9.999999747378752e-05
0.16001661121845245,0.949999988079071,7.823431224096566e-05,1.0,9.999999747378752e-05
0.15051904320716858,0.949999988079071,1.233647872140864e-05,1.0,9.999999747378752e-05
0.1421729177236557,0.949999988079071,2.2336697293212636e-05,1.0,9.999999747378752e-05
0.13621339201927185,0.949999988079071,2.2655811335425824e-05,1.0,9.999999747378752e-05
0.13149718940258026,0.949999988079071,2.1470322826644407e-05,1.0,9.999999747378752e-05
0.1296679675579071,0.949999988079071,3.392124126548879e-05,1.0,9.999999747378752e-05
0.12795552611351013,0.949999988079071,1.4646072304458358e-05,1.0,9.999999747378752e-05
0.12634418904781342,0.949999988079071,1.3861549814464524e-05,1.0,9.999999747378752e-05
0.12584131956100464,0.949999988079071,1.4410590301849879e-05,1.0,9.999999747378752e-05
0.12641027569770813,0.949999988079071,1.2390828487696126e-05,1.0,9.999999747378752e-05
0.1271146833896637,0.949999988079071,2.1664914675056936e-05,1.0,9.999999747378752e-05
0.1283273547887802,0.949999988079071,1.4236290371627548e-05,1.0,9.999999747378752e-05
0.1285203993320465,0.949999988079071,2.506278033251874e-05,1.0,9.999999747378752e-05
0.12873800098896027,0.949999988079071,1.4096885206527076e-05,1.0,9.999999747378752e-05
0.13007347285747528,0.949999988079071,1.506767475802917e-05,1.0,9.999999747378752e-05
0.13336746394634247,0.949999988079071,2.7449454501038416e-05,1.0,9.999999747378752e-05
0.1408642828464508,0.949999988079071,2.6130415426450783e-05,1.0,9.999999747378752e-05
0.14769111573696136,0.949999988079071,1.566821047163103e-05,1.0,9.999999747378752e-05
0.15333569049835205,0.949999988079071,1.3561968808062375e-05,1.0,9.999999747378752e-05
0.15622670948505402,0.949999988079071,2.3545241128886117e-05,1.0,9.999999747378752e-05
0.15792998671531677,0.949999988079071,1.3053887960268184e-05,1.0,9.999999747378752e-05
0.159294992685318,0.949999988079071,1.1595903924899175e-05,1.0,9.999999747378752e-05
0.15940573811531067,0.949999988079071,3.1091575147002e-05,1.0,9.999999747378752e-05
0.15718796849250793,0.949999988079071,1.1265891589573585e-05,1.0,9.999999747378752e-05
0.15513832867145538,0.949999988079071,1.1902886035386473e-05,1.0,9.999999747378752e-05
0.15409205853939056,0.949999988079071,2.061805862467736e-05,1.0,9.999999747378752e-05
0.1515505611896515,0.949999988079071,1.457967719034059e-05,1.0,9.999999747378752e-05
0.14928612112998962,0.949999988079071,1.5961770986905322e-05,1.0,9.999999747378752e-05
0.14919228851795197,0.949999988079071,2.908230380853638e-05,1.0,9.999999747378752e-05
0.14998869597911835,0.949999988079071,1.551761270093266e-05,1.0,9.999999747378752e-05
0.14934834837913513,0.949999988079071,1.9582666936912574e-05,1.0,9.999999747378752e-05
0.15048080682754517,0.949999988079071,1.263747617485933e-05,1.0,9.999999747378752e-05
0.15118281543254852,0.949999988079071,1.6336460794263986e-05,1.0,9.999999747378752e-05
0.14939510822296143,0.949999988079071,3.197464830009267e-05,1.0,9.999999747378752e-05
